,trial,function,noise,init_gamma,gamma,scorer,value,mi
12400,1,sine,0.057978277171791374,1.946124932186556,194.61249321865552,ctka,0.4547429533606048,2.044254618413377
12401,1,sine,0.057978277171791374,1.946124932186556,161.26423601287019,ctka,0.4660994922749629,2.044254618413377
12402,1,sine,0.057978277171791374,1.946124932186556,133.63044369199696,ctka,0.4765141869089204,2.044254618413377
12403,1,sine,0.057978277171791374,1.946124932186556,110.73190139873824,ctka,0.48594335214270407,2.044254618413377
12404,1,sine,0.057978277171791374,1.946124932186556,91.75718981852194,ctka,0.4943832973710787,2.044254618413377
12405,1,sine,0.057978277171791374,1.946124932186556,76.03393220057362,ctka,0.5018822791598695,2.044254618413377
12406,1,sine,0.057978277171791374,1.946124932186556,63.004968409728384,ctka,0.5085477915648694,2.044254618413377
12407,1,sine,0.057978277171791374,1.946124932186556,52.208611726659115,ctka,0.5145487001823322,2.044254618413377
12408,1,sine,0.057978277171791374,1.946124932186556,43.26228878807244,ctka,0.5201135514142916,2.044254618413377
12409,1,sine,0.057978277171791374,1.946124932186556,35.84898294138846,ctka,0.5255261605287874,2.044254618413377
12410,1,sine,0.057978277171791374,1.946124932186556,29.706000628572408,ctka,0.5311170029870023,2.044254618413377
12411,1,sine,0.057978277171791374,1.946124932186556,24.615662731283248,ctka,0.5372454560610561,2.044254618413377
12412,1,sine,0.057978277171791374,1.946124932186556,20.397591021306262,ctka,0.5442671674747753,2.044254618413377
12413,1,sine,0.057978277171791374,1.946124932186556,16.902316383451037,ctka,0.552486243258933,2.044254618413377
12414,1,sine,0.057978277171791374,1.946124932186556,14.005982315650028,ctka,0.5621017046470415,2.044254618413377
12415,1,sine,0.057978277171791374,1.946124932186556,11.605956022593917,ctka,0.5731639921085396,2.044254618413377
12416,1,sine,0.057978277171791374,1.946124932186556,9.617191580191745,ctka,0.5855541828344324,2.044254618413377
12417,1,sine,0.057978277171791374,1.946124932186556,7.969216298084809,ctka,0.5989887896150385,2.044254618413377
12418,1,sine,0.057978277171791374,1.946124932186556,6.603633490723743,ctka,0.6130448931294291,2.044254618413377
12419,1,sine,0.057978277171791374,1.946124932186556,5.4720531666693795,ctka,0.6271988534682656,2.044254618413377
12420,1,sine,0.057978277171791374,1.946124932186556,4.534377309237172,ctka,0.6408748379178271,2.044254618413377
12421,1,sine,0.057978277171791374,1.946124932186556,3.7573789866956533,ctka,0.653501281217539,2.044254618413377
12422,1,sine,0.057978277171791374,1.946124932186556,3.1135249422014106,ctka,0.6645699444247077,2.044254618413377
12423,1,sine,0.057978277171791374,1.946124932186556,2.5799999414579973,ctka,0.6736853766290686,2.044254618413377
12424,1,sine,0.057978277171791374,1.946124932186556,2.137898305454678,ctka,0.6805912445542993,2.044254618413377
12425,1,sine,0.057978277171791374,1.946124932186556,1.7715539799132956,ctka,0.6851705146319278,2.044254618413377
12426,1,sine,0.057978277171791374,1.946124932186556,1.467985402177106,ctka,0.6874314292085996,2.044254618413377
12427,1,sine,0.057978277171791374,1.946124932186556,1.216435494170236,ctka,0.6874951521587691,2.044254618413377
12428,1,sine,0.057978277171791374,1.946124932186556,1.0079904808880824,ctka,0.685589296615889,2.044254618413377
12429,1,sine,0.057978277171791374,1.946124932186556,0.8352640270942272,ctka,0.6820373184981492,2.044254618413377
12430,1,sine,0.057978277171791374,1.946124932186556,0.6921354994771313,ctka,0.6772321721877429,2.044254618413377
12431,1,sine,0.057978277171791374,1.946124932186556,0.5735330794778919,ctka,0.671593949333006,2.044254618413377
12432,1,sine,0.057978277171791374,1.946124932186556,0.4752540413024465,ctka,0.6655230074578884,2.044254618413377
12433,1,sine,0.057978277171791374,1.946124932186556,0.39381582659525377,ctka,0.6593624860837116,2.044254618413377
12434,1,sine,0.057978277171791374,1.946124932186556,0.32633263854395056,ctka,0.653377961203625,2.044254618413377
12435,1,sine,0.057978277171791374,1.946124932186556,0.27041318247604496,ctka,0.6477540259033953,2.044254618413377
12436,1,sine,0.057978277171791374,1.946124932186556,0.22407592934340956,ctka,0.6426027428155056,2.044254618413377
12437,1,sine,0.057978277171791374,1.946124932186556,0.1856788994211132,ctka,0.6379779494855918,2.044254618413377
12438,1,sine,0.057978277171791374,1.946124932186556,0.15386147807691727,ctka,0.6338907347994359,2.044254618413377
12439,1,sine,0.057978277171791374,1.946124932186556,0.1274962018291771,ctka,0.6303233408984406,2.044254618413377
12440,1,sine,0.057978277171791374,1.946124932186556,0.10564880621216974,ctka,0.6272403415729055,2.044254618413377
12441,1,sine,0.057978277171791374,1.946124932186556,0.08754511972843954,ctka,0.6245969506421714,2.044254618413377
12442,1,sine,0.057978277171791374,1.946124932186556,0.07254363076166948,ctka,0.6223448109904557,2.044254618413377
12443,1,sine,0.057978277171791374,1.946124932186556,0.06011275534729615,ctka,0.6204357848854054,2.044254618413377
12444,1,sine,0.057978277171791374,1.946124932186556,0.04981200027491878,ctka,0.6188242619834503,2.044254618413377
12445,1,sine,0.057978277171791374,1.946124932186556,0.04127635402924699,ctka,0.6174684232226836,2.044254618413377
12446,1,sine,0.057978277171791374,1.946124932186556,0.034203352456126844,ctka,0.6163308018285147,2.044254618413377
12447,1,sine,0.057978277171791374,1.946124932186556,0.02834236082017103,ctka,0.6153783926622971,2.044254618413377
12448,1,sine,0.057978277171791374,1.946124932186556,0.023485692459274475,ctka,0.614582487380406,2.044254618413377
12449,1,sine,0.057978277171791374,1.946124932186556,0.01946124932186555,ctka,0.6139183565032125,2.044254618413377
12450,1,sine,0.06582143509786953,1.944299076855959,194.42990768559594,hsic,0.02371872697808152,1.9413497506464548
12451,1,sine,0.06582143509786953,1.944299076855959,161.11293783047248,hsic,0.026304721767844277,1.9413497506464548
12452,1,sine,0.06582143509786953,1.944299076855959,133.5050715466071,hsic,0.029042536759522168,1.9413497506464548
12453,1,sine,0.06582143509786953,1.944299076855959,110.62801267654362,hsic,0.031917639207969604,1.9413497506464548
12454,1,sine,0.06582143509786953,1.944299076855959,91.67110317969427,hsic,0.034911764901156286,1.9413497506464548
12455,1,sine,0.06582143509786953,1.944299076855959,75.96259712946971,hsic,0.03800368727682799,1.9413497506464548
12456,1,sine,0.06582143509786953,1.944299076855959,62.94585711860705,hsic,0.04117009257811522,1.9413497506464548
12457,1,sine,0.06582143509786953,1.944299076855959,52.159629582477315,hsic,0.04438638124766287,1.9413497506464548
12458,1,sine,0.06582143509786953,1.944299076855959,43.22170008829727,hsic,0.04762728032084565,1.9413497506464548
12459,1,sine,0.06582143509786953,1.944299076855959,35.8153494086602,hsic,0.050867101092167806,1.9413497506464548
12460,1,sine,0.06582143509786953,1.944299076855959,29.678130444751556,hsic,0.05407920106677445,1.9413497506464548
12461,1,sine,0.06582143509786953,1.944299076855959,24.592568304881972,hsic,0.05723380180674706,1.9413497506464548
12462,1,sine,0.06582143509786953,1.944299076855959,20.378453991775622,hsic,0.0602932325422591,1.9413497506464548
12463,1,sine,0.06582143509786953,1.944299076855959,16.886458622236564,hsic,0.06320453524150658,1.9413497506464548
12464,1,sine,0.06582143509786953,1.944299076855959,13.992841896425997,hsic,0.06589118129715169,1.9413497506464548
12465,1,sine,0.06582143509786953,1.944299076855959,11.595067309171645,hsic,0.06824730291038802,1.9413497506464548
12466,1,sine,0.06582143509786953,1.944299076855959,9.608168726508694,hsic,0.07013794076691632,1.9413497506464548
12467,1,sine,0.06582143509786953,1.944299076855959,7.961739575589824,hsic,0.07140712772771936,1.9413497506464548
12468,1,sine,0.06582143509786953,1.944299076855959,6.597437958663632,hsic,0.07189333199509422,1.9413497506464548
12469,1,sine,0.06582143509786953,1.944299076855959,5.46691928380378,hsic,0.07145010786721047,1.9413497506464548
12470,1,sine,0.06582143509786953,1.944299076855959,4.5301231543039115,hsic,0.06996895447667935,1.9413497506464548
12471,1,sine,0.06582143509786953,1.944299076855959,3.753853811955601,hsic,0.06740081993041902,1.9413497506464548
12472,1,sine,0.06582143509786953,1.944299076855959,3.1106038316300175,hsic,0.06377207257205086,1.9413497506464548
12473,1,sine,0.06582143509786953,1.944299076855959,2.577579384294303,hsic,0.05919064499210667,1.9413497506464548
12474,1,sine,0.06582143509786953,1.944299076855959,2.135892528254701,hsic,0.05383956971807134,1.9413497506464548
12475,1,sine,0.06582143509786953,1.944299076855959,1.7698919071325774,hsic,0.04795846758650549,1.9413497506464548
12476,1,sine,0.06582143509786953,1.944299076855959,1.466608137579406,hsic,0.04181701139502848,1.9413497506464548
12477,1,sine,0.06582143509786953,1.944299076855959,1.2152942338150432,hsic,0.03568584419212853,1.9413497506464548
12478,1,sine,0.06582143509786953,1.944299076855959,1.0070447837428063,hsic,0.029809711313960766,1.9413497506464548
12479,1,sine,0.06582143509786953,1.944299076855959,0.8344803819894848,hsic,0.024386234752911358,1.9413497506464548
12480,1,sine,0.06582143509786953,1.944299076855959,0.6914861376246035,hsic,0.0195527782609373,1.9413497506464548
12481,1,sine,0.06582143509786953,1.944299076855959,0.5729949904718273,hsic,0.015382739310101751,1.9413497506464548
12482,1,sine,0.06582143509786953,1.944299076855959,0.4748081577364184,hsic,0.011890833895486664,1.9413497506464548
12483,1,sine,0.06582143509786953,1.944299076855959,0.39344634840072995,hsic,0.009045007261823938,1.9413497506464548
12484,1,sine,0.06582143509786953,1.944299076855959,0.326026473108331,hsic,0.006781474466062426,1.9413497506464548
12485,1,sine,0.06582143509786953,1.944299076855959,0.27015948070052087,hsic,0.005019514245325496,1.9413497506464548
12486,1,sine,0.06582143509786953,1.944299076855959,0.22386570120066118,hsic,0.0036736872304278783,1.9413497506464548
12487,1,sine,0.06582143509786953,1.944299076855959,0.18550469538997408,hsic,0.002662467742219221,1.9413497506464548
12488,1,sine,0.06582143509786953,1.944299076855959,0.15371712516551167,hsic,0.001913346575289701,1.9413497506464548
12489,1,sine,0.06582143509786953,1.944299076855959,0.12737658483240027,hsic,0.0013650749484835096,1.9413497506464548
12490,1,sine,0.06582143509786953,1.944299076855959,0.1055496864522801,hsic,0.0009679193773180475,1.9413497506464548
12491,1,sine,0.06582143509786953,1.944299076855959,0.08746298485575987,hsic,0.0006827310364044079,1.9413497506464548
12492,1,sine,0.06582143509786953,1.944299076855959,0.07247557029302412,hsic,0.0004794477376291843,1.9413497506464548
12493,1,sine,0.06582143509786953,1.944299076855959,0.06005635753183609,hsic,0.0003354422479486487,1.9413497506464548
12494,1,sine,0.06582143509786953,1.944299076855959,0.04976526663273302,hsic,0.00023395826400231733,1.9413497506464548
12495,1,sine,0.06582143509786953,1.944299076855959,0.04123762853440058,hsic,0.00016275088664117492,1.9413497506464548
12496,1,sine,0.06582143509786953,1.944299076855959,0.03417126285469714,hsic,0.00011296889259736365,1.9413497506464548
12497,1,sine,0.06582143509786953,1.944299076855959,0.028315770003862508,hsic,7.82711643214471e-05,1.9413497506464548
12498,1,sine,0.06582143509786953,1.944299076855959,0.02346365817151612,hsic,5.4148187814304064e-05,1.9413497506464548
12499,1,sine,0.06582143509786953,1.944299076855959,0.01944299076855958,hsic,3.7412413482343816e-05,1.9413497506464548
12500,1,sine,0.06582143509786953,1.944299076855959,194.42990768559594,tka,0.5015090753656666,1.9413497506464548
12501,1,sine,0.06582143509786953,1.944299076855959,161.11293783047248,tka,0.5180875430109984,1.9413497506464548
12502,1,sine,0.06582143509786953,1.944299076855959,133.5050715466071,tka,0.534133693327046,1.9413497506464548
12503,1,sine,0.06582143509786953,1.944299076855959,110.62801267654362,tka,0.5496097700392731,1.9413497506464548
12504,1,sine,0.06582143509786953,1.944299076855959,91.67110317969427,tka,0.5644999870277676,1.9413497506464548
12505,1,sine,0.06582143509786953,1.944299076855959,75.96259712946971,tka,0.5788170568375257,1.9413497506464548
12506,1,sine,0.06582143509786953,1.944299076855959,62.94585711860705,tka,0.5926055598425979,1.9413497506464548
12507,1,sine,0.06582143509786953,1.944299076855959,52.159629582477315,tka,0.6059420009738118,1.9413497506464548
12508,1,sine,0.06582143509786953,1.944299076855959,43.22170008829727,tka,0.6189325600558442,1.9413497506464548
12509,1,sine,0.06582143509786953,1.944299076855959,35.8153494086602,tka,0.631709037912091,1.9413497506464548
12510,1,sine,0.06582143509786953,1.944299076855959,29.678130444751556,tka,0.6444214661107482,1.9413497506464548
12511,1,sine,0.06582143509786953,1.944299076855959,24.592568304881972,tka,0.6572239572279118,1.9413497506464548
12512,1,sine,0.06582143509786953,1.944299076855959,20.378453991775622,tka,0.6702513586687684,1.9413497506464548
12513,1,sine,0.06582143509786953,1.944299076855959,16.886458622236564,tka,0.6835894568215205,1.9413497506464548
12514,1,sine,0.06582143509786953,1.944299076855959,13.992841896425997,tka,0.6972478895219295,1.9413497506464548
12515,1,sine,0.06582143509786953,1.944299076855959,11.595067309171645,tka,0.7111470568617491,1.9413497506464548
12516,1,sine,0.06582143509786953,1.944299076855959,9.608168726508694,tka,0.7251259093814283,1.9413497506464548
12517,1,sine,0.06582143509786953,1.944299076855959,7.961739575589824,tka,0.7389699982648392,1.9413497506464548
12518,1,sine,0.06582143509786953,1.944299076855959,6.597437958663632,tka,0.7524537661078811,1.9413497506464548
12519,1,sine,0.06582143509786953,1.944299076855959,5.46691928380378,tka,0.7653894899496242,1.9413497506464548
12520,1,sine,0.06582143509786953,1.944299076855959,4.5301231543039115,tka,0.7776754998639762,1.9413497506464548
12521,1,sine,0.06582143509786953,1.944299076855959,3.753853811955601,tka,0.7893356541452908,1.9413497506464548
12522,1,sine,0.06582143509786953,1.944299076855959,3.1106038316300175,tka,0.8005402477315671,1.9413497506464548
12523,1,sine,0.06582143509786953,1.944299076855959,2.577579384294303,tka,0.8115983259214015,1.9413497506464548
12524,1,sine,0.06582143509786953,1.944299076855959,2.135892528254701,tka,0.8229156265463083,1.9413497506464548
12525,1,sine,0.06582143509786953,1.944299076855959,1.7698919071325774,tka,0.8349198216002978,1.9413497506464548
12526,1,sine,0.06582143509786953,1.944299076855959,1.466608137579406,tka,0.8479622722726721,1.9413497506464548
12527,1,sine,0.06582143509786953,1.944299076855959,1.2152942338150432,tka,0.8622141505241561,1.9413497506464548
12528,1,sine,0.06582143509786953,1.944299076855959,1.0070447837428063,tka,0.8775858381410808,1.9413497506464548
12529,1,sine,0.06582143509786953,1.944299076855959,0.8344803819894848,tka,0.8937040535049566,1.9413497506464548
12530,1,sine,0.06582143509786953,1.944299076855959,0.6914861376246035,tka,0.909968254675412,1.9413497506464548
12531,1,sine,0.06582143509786953,1.944299076855959,0.5729949904718273,tka,0.9256758273617575,1.9413497506464548
12532,1,sine,0.06582143509786953,1.944299076855959,0.4748081577364184,tka,0.9401727990989043,1.9413497506464548
12533,1,sine,0.06582143509786953,1.944299076855959,0.39344634840072995,tka,0.9529762658817442,1.9413497506464548
12534,1,sine,0.06582143509786953,1.944299076855959,0.326026473108331,tka,0.9638329955139695,1.9413497506464548
12535,1,sine,0.06582143509786953,1.944299076855959,0.27015948070052087,tka,0.9727111069739391,1.9413497506464548
12536,1,sine,0.06582143509786953,1.944299076855959,0.22386570120066118,tka,0.9797470018372301,1.9413497506464548
12537,1,sine,0.06582143509786953,1.944299076855959,0.18550469538997408,tka,0.9851770696328648,1.9413497506464548
12538,1,sine,0.06582143509786953,1.944299076855959,0.15371712516551167,tka,0.9892765822211997,1.9413497506464548
12539,1,sine,0.06582143509786953,1.944299076855959,0.12737658483240027,tka,0.992316238918708,1.9413497506464548
12540,1,sine,0.06582143509786953,1.944299076855959,0.1055496864522801,tka,0.9945372577790287,1.9413497506464548
12541,1,sine,0.06582143509786953,1.944299076855959,0.08746298485575987,tka,0.9961410137214619,1.9413497506464548
12542,1,sine,0.06582143509786953,1.944299076855959,0.07247557029302412,tka,0.997288064905457,1.9413497506464548
12543,1,sine,0.06582143509786953,1.944299076855959,0.06005635753183609,tka,0.9981021965332674,1.9413497506464548
